Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
1837659,0,0,0,0,0,0,825,0
1837669,0,0,0,0,0,0,825,0
1837679,0,0,0,0,0,0,825,0
1837689,0,0,0,0,0,0,825,0
1837699,0,0,0,0,0,0,825,0
1837709,0,0,0,0,0,0,825,0
1837719,0,0,0,0,0,0,825,0
1837729,0,0,0,0,0,0,825,0
1837740,0,0,0,0,0,0,825,0
1837749,0,0,0,0,0,0,825,0
1837759,0,0,0,0,0,0,825,0
1837769,0,0,0,0,0,0,825,0
1837779,0,0,0,0,0,0,825,0
1837789,0,0,0,0,0,0,826,0
1837799,0,0,0,0,0,0,825,0
1837809,0,0,0,0,0,0,825,0
1837819,0,0,0,0,0,0,825,0
1837829,0,0,0,0,0,0,825,0
1837839,0,0,0,0,0,0,825,0
1837849,0,0,0,0,0,0,825,0
1837859,0,0,0,0,0,0,825,0
1837869,0,0,0,0,0,0,825,0
1837879,0,0,0,0,0,0,825,0
1837889,0,0,0,0,0,0,825,0
1837899,0,0,0,0,0,0,825,0
1837910,0,0,0,0,0,0,825,0
1837919,0,0,0,0,0,0,825,0
1837929,0,0,0,0,0,0,825,0
1837939,0,0,0,0,0,0,825,0
1837949,0,0,0,0,0,0,826,0
1837959,0,0,0,0,0,0,825,0
1837969,0,0,0,0,0,0,825,0
1837979,0,0,0,0,0,0,825,0
1837989,0,0,0,0,0,0,824,0
1837999,0,0,0,0,0,0,825,0
1838009,0,0,0,0,0,0,825,0
1838019,0,0,0,0,0,0,825,0
1838029,0,0,0,0,0,0,825,0
1838039,0,0,0,0,0,0,825,0
1838049,0,0,0,0,0,0,825,0
1838059,0,0,0,0,0,0,825,0
1838069,0,0,0,0,0,0,825,0
1838080,0,0,0,0,0,0,825,0
1838089,0,0,0,0,0,0,825,0
1838099,0,0,0,0,0,0,825,0
1838109,0,0,0,0,0,0,825,0
1838119,0,0,0,0,0,0,825,0
1838129,0,0,0,0,0,0,825,0
1838139,0,0,0,0,0,0,824,0
1838149,0,0,0,0,0,0,825,0
1838159,0,0,0,0,0,0,825,0
1838169,0,0,0,0,0,0,825,0
1838179,0,0,0,0,0,0,825,0
1838189,0,0,0,0,0,0,825,0
1838199,0,0,0,0,0,0,825,0
1838209,0,0,0,0,0,0,825,0
1838219,0,0,0,0,0,0,825,0
1838229,0,0,0,0,0,0,825,0
1838239,0,0,0,0,0,0,825,0
1838249,0,0,0,0,0,0,825,0
1838259,0,0,0,0,0,0,825,0
1838269,0,0,0,0,0,0,825,0
1838279,0,0,0,0,0,0,825,0
1838289,0,0,0,0,0,0,825,0
1838299,0,0,0,0,0,0,825,0
1838309,0,0,0,0,0,0,825,0
1838319,0,0,0,0,0,0,825,0
1838329,0,0,0,0,0,0,825,0
1838339,0,0,0,0,0,0,825,0
1838349,0,0,0,0,0,0,825,0
1838359,0,0,0,0,0,0,826,0
1838369,0,0,0,0,0,0,825,0
1838380,0,0,0,0,0,0,826,0
1838389,0,0,0,0,0,0,826,0
1838399,0,0,0,0,0,0,825,0
1838409,0,0,0,0,0,0,825,0
1838419,0,0,0,0,0,0,826,0
1838429,0,0,0,0,0,0,826,0
1838439,0,0,0,0,0,0,826,0
1838449,0,0,0,0,0,0,826,0
1838459,0,0,0,0,0,0,826,0
1838469,0,0,0,0,0,0,826,0
1838479,0,0,0,0,0,0,826,0
1838489,0,0,0,0,0,0,826,0
1838499,0,0,0,0,0,0,826,0
1838509,0,0,0,0,0,0,825,0
1838519,0,0,0,0,0,0,825,0
1838529,0,0,0,0,0,0,825,0
1838539,0,0,0,0,0,0,825,0
1838550,0,0,0,0,0,0,825,0
1838559,0,0,0,0,0,0,825,0
1838569,0,0,0,0,0,0,825,0
1838579,0,0,0,0,0,0,825,0
1838589,0,0,0,0,0,0,825,0
1838599,0,0,0,0,0,0,825,0
1838609,0,0,0,0,0,0,825,0
1838619,0,0,0,0,0,0,825,0
1838629,0,0,0,0,0,0,825,0
1838639,0,0,0,0,0,0,825,0
1838649,0,0,0,0,0,0,825,0
1838659,0,0,0,0,0,0,825,0
1838669,0,0,0,0,0,0,825,0
1838679,0,0,0,0,0,0,825,0
1838689,0,0,0,0,0,0,825,0
1838699,0,0,0,0,0,0,825,0
1838709,0,0,0,0,0,0,825,0
1838720,0,0,0,0,0,0,825,0
1838729,0,0,0,0,0,0,825,0
1838739,0,0,0,0,0,0,825,0
1838749,0,0,0,0,0,0,825,0
1838759,0,0,0,0,0,0,825,0
1838769,0,0,0,0,0,0,826,0
1838779,0,0,0,0,0,0,825,0
1838789,0,0,0,0,0,0,825,0
1838799,0,0,0,0,0,0,825,0
1838809,0,0,0,0,0,0,825,0
1838819,0,0,0,0,0,0,825,0
1838829,0,0,0,0,0,0,826,0
1838839,0,0,0,0,0,0,826,0
1838849,0,0,0,0,0,0,825,0
1838859,0,0,0,0,0,0,825,0
1838869,0,0,0,0,0,0,825,0
1838879,0,0,0,0,0,0,825,0
1838889,0,0,0,0,0,0,827,0
1838899,0,0,0,0,0,0,825,0
1838909,0,0,0,0,0,0,825,0
1838919,0,0,0,0,0,0,825,0
1838929,0,0,0,0,0,0,825,0
1838939,0,0,0,0,0,0,825,0
1838949,0,0,0,0,0,0,825,0
1838959,0,0,0,0,0,0,827,0
1838969,0,0,0,0,0,0,825,0
1838979,0,0,0,0,0,0,825,0
1838989,0,0,0,0,0,0,825,0
1838999,0,0,0,0,0,0,825,0
1839009,0,0,0,0,0,0,825,0
1839020,0,0,0,0,0,0,825,0
1839029,0,0,0,0,0,0,825,0
1839039,0,0,0,0,0,0,825,0
1839049,0,0,0,0,0,0,825,0
1839059,0,0,0,0,0,0,825,0
1839069,0,0,0,0,0,0,825,0
1839079,0,0,0,0,0,0,825,0
1839089,0,0,0,0,0,0,825,0
1839099,0,0,0,0,0,0,825,0
1839109,0,0,0,0,0,0,825,0
1839119,0,0,0,0,0,0,825,0
1839129,0,0,0,0,0,0,825,0
1839139,0,0,0,0,0,0,825,0
1839149,0,0,0,0,0,0,827,0
1839159,0,0,0,0,0,0,825,0
1839169,0,0,0,0,0,0,825,0
1839179,0,0,0,0,0,0,825,0
1839190,0,0,0,0,0,0,825,0
1839199,0,0,0,0,0,0,825,0
1839209,0,0,0,0,0,0,825,0
1839219,0,0,0,0,0,0,825,0
1839229,0,0,0,0,0,0,825,0
1839239,0,0,0,0,0,0,825,0
1839249,0,0,0,0,0,0,825,0
1839259,0,0,0,0,0,0,825,0
1839269,0,0,0,0,0,0,825,0
1839279,0,0,0,0,0,0,825,0
1839289,0,0,0,0,0,0,825,0
1839299,0,0,0,0,0,0,825,0
1839309,0,0,0,0,0,0,825,0
1839319,0,0,0,0,0,0,825,0
1839329,0,0,0,0,0,0,825,0
1839339,0,0,0,0,0,0,825,0
1839349,0,0,0,0,0,0,825,0
1839360,0,0,0,0,0,0,826,0
1839369,0,0,0,0,0,0,826,0
1839379,0,0,0,0,0,0,826,0
1839389,0,0,0,0,0,0,827,0
1839399,0,0,0,0,0,0,826,0
1839409,0,0,0,0,0,0,826,0
1839419,0,0,0,0,0,0,826,0
1839429,0,0,0,0,0,0,826,0
1839439,0,0,0,0,0,0,827,0
1839449,0,0,0,0,0,0,827,0
1839459,0,0,0,0,0,0,827,0
1839469,0,0,0,0,0,0,827,0
1839479,0,0,0,0,0,0,826,0
1839489,0,0,0,0,0,0,826,0
1839499,0,0,0,0,0,0,826,0
1839509,0,0,0,0,0,0,826,0
1839519,0,0,0,0,0,0,826,0
1839529,0,0,0,0,0,0,825,0
1839539,0,0,0,0,0,0,825,0
1839549,0,0,0,0,0,0,826,0
1839559,0,0,0,0,0,0,825,0
1839569,0,0,0,0,0,0,825,0
1839579,0,0,0,0,0,0,825,0
1839589,0,0,0,0,0,0,825,0
1839599,0,0,0,0,0,0,825,0
1839609,0,0,0,0,0,0,825,0
1839619,0,0,0,0,0,0,825,0
1839629,0,0,0,0,0,0,825,0
1839639,0,0,0,0,0,0,825,0
1839649,0,0,0,0,0,0,825,0
1839660,0,0,0,0,0,0,825,0
1839669,0,0,0,0,0,0,825,0
1839679,0,0,0,0,0,0,825,0
1839689,0,0,0,0,0,0,825,0
1839699,0,0,0,0,0,0,825,0
1839709,0,0,0,0,0,0,825,0
1839719,0,0,0,0,0,0,825,0
1839729,0,0,0,0,0,0,825,0
1839739,0,0,0,0,0,0,826,0
1839749,0,0,0,0,0,0,825,0
1839759,0,0,0,0,0,0,825,0
1839769,0,0,0,0,0,0,825,0
1839779,0,0,0,0,0,0,825,0
1839789,0,0,0,0,0,0,825,0
1839799,0,0,0,0,0,0,825,0
1839809,0,0,0,0,0,0,825,0
1839819,0,0,0,0,0,0,825,0
1839830,0,0,0,0,0,0,825,0
1839839,0,0,0,0,0,0,825,0
1839849,0,0,0,0,0,0,825,0
1839859,0,0,0,0,0,0,825,0
1839869,0,0,0,0,0,0,825,0
1839879,0,0,0,0,0,0,825,0
1839889,0,0,0,0,0,0,825,0
1839899,0,0,0,0,0,0,827,0
1839909,0,0,0,0,0,0,825,0
1839919,0,0,0,0,0,0,825,0
1839929,0,0,0,0,0,0,825,0
1839939,0,0,0,0,0,0,825,0
1839949,0,0,0,0,0,0,825,0
1839959,0,0,0,0,0,0,825,0
1839969,0,0,0,0,0,0,825,0
1839979,0,0,0,0,0,0,825,0
1839989,0,0,0,0,0,0,825,0
1840000,0,0,0,0,0,0,825,0
1840009,0,0,0,0,0,0,825,0
1840019,0,0,0,0,0,0,825,0
1840029,0,0,0,0,0,0,825,0
1840039,0,0,0,0,0,0,825,0
1840049,0,0,0,0,0,0,827,0
1840059,0,0,0,0,0,0,825,0
1840069,0,0,0,0,0,0,825,0
1840079,0,0,0,0,0,0,825,0
1840089,0,0,0,0,0,0,825,0
1840099,0,0,0,0,0,0,827,0
1840109,0,0,0,0,0,0,825,0
1840119,0,0,0,0,0,0,825,0
1840129,0,0,0,0,0,0,825,0
1840139,0,0,0,0,0,0,825,0
1840149,0,0,0,0,0,0,825,0
1840159,0,0,0,0,0,0,827,0
1840169,0,0,0,0,0,0,825,0
1840179,0,0,0,0,0,0,825,0
1840189,0,0,0,0,0,0,825,0
1840199,0,0,0,0,0,0,825,0
1840209,0,0,0,0,0,0,825,0
1840219,0,0,0,0,0,0,825,0
1840229,0,0,0,0,0,0,825,0
1840239,0,0,0,0,0,0,825,0
1840249,0,0,0,0,0,0,825,0
1840259,0,0,0,0,0,0,825,0
1840269,0,0,0,0,0,0,825,0
1840279,0,0,0,0,0,0,825,0
1840289,0,0,0,0,0,0,825,0
1840300,0,0,0,0,0,0,825,0
1840309,0,0,0,0,0,0,825,0
1840319,0,0,0,0,0,0,825,0
1840329,0,0,0,0,0,0,825,0
1840339,0,0,0,0,0,0,825,0
1840349,0,0,0,0,0,0,825,0
1840359,0,0,0,0,0,0,825,0
1840369,0,0,0,0,0,0,825,0
1840379,0,0,0,0,0,0,825,0
1840389,0,0,0,0,0,0,825,0
1840399,0,0,0,0,0,0,826,0
1840409,0,0,0,0,0,0,826,0
1840419,0,0,0,0,0,0,826,0
1840429,0,0,0,0,0,0,826,0
1840439,0,0,0,0,0,0,827,0
1840449,0,0,0,0,0,0,827,0
1840459,0,0,0,0,0,0,827,0
1840470,0,0,0,0,0,0,827,0
1840479,0,0,0,0,0,0,827,0
1840489,0,0,0,0,0,0,828,0
1840499,0,0,0,0,0,0,827,0
1840509,0,0,0,0,0,0,827,0
1840519,0,0,0,0,0,0,826,0
1840529,0,0,0,0,0,0,826,0
1840539,0,0,0,0,0,0,826,0
1840549,0,0,0,0,0,0,826,0
1840559,0,0,0,0,0,0,826,0
1840569,0,0,0,0,0,0,826,0
1840579,0,0,0,0,0,0,826,0
1840589,0,0,0,0,0,0,826,0
1840599,0,0,0,0,0,0,826,0
1840609,0,0,0,0,0,0,825,0
1840619,0,0,0,0,0,0,826,0
1840629,0,0,0,0,0,0,826,0
1840640,0,0,0,0,0,0,826,0
1840649,0,0,0,0,0,0,825,0
1840659,0,0,0,0,0,0,826,0
1840669,0,0,0,0,0,0,825,0
1840679,0,0,0,0,0,0,825,0
1840689,0,0,0,0,0,0,825,0
1840699,0,0,0,0,0,0,825,0
1840709,0,0,0,0,0,0,825,0
1840719,0,0,0,0,0,0,825,0
