Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
1557529,0,0,0,0,0,490,0,2
1557539,0,0,0,0,0,490,0,0
1557549,0,0,0,0,0,490,0,0
1557559,0,0,0,0,0,490,0,0
1557569,0,0,0,0,0,490,0,0
1557579,0,0,0,0,0,490,0,0
1557590,0,0,0,0,0,490,0,0
1557599,0,0,0,0,0,490,0,0
1557609,0,0,0,0,0,490,0,0
1557619,0,0,0,0,0,489,0,0
1557629,0,0,0,0,0,489,0,0
1557639,0,0,0,0,0,489,0,0
1557649,0,0,0,0,0,489,0,0
1557659,0,0,0,0,0,489,0,0
1557669,0,0,0,0,0,489,0,0
1557679,0,0,0,0,0,489,0,0
1557689,0,0,0,0,0,489,0,0
1557699,0,0,0,0,0,489,0,0
1557709,0,0,0,0,0,490,0,0
1557719,0,0,0,0,0,490,0,0
1557729,0,0,0,0,0,490,0,0
1557739,0,0,0,0,0,490,0,0
1557749,0,0,0,0,0,490,0,0
1557760,0,2,1,1,4,489,2,2
1557769,0,0,0,0,0,489,0,0
1557779,0,2,0,1,1,492,1,0
1557789,0,0,0,0,0,489,0,0
1557799,0,0,0,0,0,489,0,0
1557809,0,0,0,0,0,489,0,0
1557819,0,0,0,0,0,489,0,0
1557829,0,0,0,0,0,489,0,0
1557839,0,0,0,0,0,489,0,0
1557849,0,3,0,1,1,492,1,1
1557859,0,0,0,0,0,490,0,0
1557869,0,0,0,0,0,489,0,0
1557879,0,0,0,0,0,490,0,0
1557889,0,3,1,1,1,487,0,0
1557899,0,4,1,2,1,487,0,0
1557909,0,4,1,1,1,487,0,0
1557919,0,2,1,1,1,492,1,1
1557929,0,0,0,0,0,489,0,0
1557939,0,0,0,0,0,490,0,0
1557949,0,0,0,0,0,490,0,0
1557959,0,0,1,0,0,491,0,0
1557969,1,0,0,0,0,491,1,0
1557979,0,0,0,0,0,491,1,0
1557989,4,0,0,0,0,489,0,1
1557999,4,0,0,0,0,489,0,1
1558009,0,0,0,0,0,490,0,0
1558019,0,1,1,1,1,492,0,1
1558029,0,0,0,0,0,490,0,0
1558039,0,0,0,0,0,490,0,0
1558049,0,0,0,0,0,490,0,0
1558060,0,0,1,1,1,493,0,1
1558069,4,0,0,0,0,490,0,2
1558079,0,0,0,0,0,490,0,0
1558089,0,0,0,0,0,490,0,0
1558099,0,0,0,0,0,491,0,0
1558109,0,0,0,0,0,491,0,0
1558119,0,0,0,0,0,491,0,0
1558129,3,0,0,0,0,490,0,2
1558139,0,0,0,0,0,491,0,0
1558149,0,0,0,0,0,491,0,0
1558159,0,0,0,0,0,490,0,0
1558169,0,0,0,0,0,491,0,0
1558179,0,0,0,0,0,491,0,0
1558189,0,0,0,0,0,491,0,0
1558199,1,0,0,0,0,491,0,0
1558209,0,0,0,0,0,490,0,0
1558219,0,0,0,0,0,491,0,0
1558230,0,0,3,1,1,494,0,0
1558239,0,0,0,0,0,491,0,0
1558249,0,0,0,0,0,491,0,0
1558259,0,0,0,0,0,491,0,0
1558269,0,0,0,0,0,491,0,0
1558279,0,0,0,0,0,491,0,0
1558289,0,0,0,0,0,491,0,0
1558299,0,0,0,0,0,491,0,0
1558309,0,0,0,0,0,491,0,0
1558319,0,0,0,0,0,491,0,0
1558329,0,0,0,0,0,491,0,0
1558339,0,0,0,0,0,491,0,0
1558349,0,0,0,0,0,491,0,0
1558359,0,0,0,0,0,491,0,0
1558369,0,0,0,0,0,491,0,0
1558379,0,0,0,0,0,491,0,0
1558389,0,0,0,0,0,491,0,0
1558400,0,0,0,0,0,491,0,0
1558409,0,0,0,1,1,494,3,0
1558419,0,0,0,1,1,494,4,0
1558429,0,0,0,1,1,493,4,0
1558439,0,0,0,1,1,493,4,0
1558449,0,0,0,0,0,491,0,0
1558459,1,4,0,0,0,491,0,0
1558469,1,4,0,0,0,490,0,0
1558479,0,0,0,0,0,491,0,0
1558489,0,0,0,0,0,491,0,0
1558499,0,0,0,0,0,491,0,0
1558509,0,0,0,0,0,491,0,0
1558519,0,0,0,0,0,491,0,0
1558529,0,0,0,0,0,491,0,0
1558539,0,0,0,0,0,491,0,0
1558549,0,0,0,0,0,491,0,0
1558559,0,0,0,0,0,491,0,0
1558569,0,0,0,0,0,491,0,0
1558579,0,0,0,0,0,491,0,0
1558589,0,0,0,0,0,491,0,0
1558599,0,0,0,0,0,491,0,0
1558609,0,0,0,0,0,491,0,0
1558619,0,0,0,0,0,492,0,0
1558629,0,0,0,0,0,491,0,0
1558639,0,0,0,0,0,492,0,0
1558649,0,0,0,0,0,491,0,0
1558659,0,0,0,0,0,491,0,0
1558669,0,0,0,0,0,491,0,0
1558679,0,0,0,0,0,491,0,0
1558689,0,0,0,0,0,491,0,0
1558700,0,0,0,0,0,491,0,0
1558709,0,0,0,0,0,491,0,0
1558719,0,0,0,0,0,491,0,0
1558729,0,0,0,0,0,491,0,0
1558739,0,0,0,0,0,491,0,0
1558749,0,0,0,0,0,492,0,0
1558759,0,0,0,0,0,491,0,0
1558769,0,0,0,0,0,491,0,0
1558779,0,0,0,0,0,491,0,0
1558789,0,0,0,0,1,494,2,2
1558799,0,0,0,0,0,491,0,0
1558809,0,0,0,0,0,491,0,0
1558819,0,0,0,0,0,491,0,0
1558829,0,0,0,0,0,491,0,0
1558839,0,0,0,0,1,494,2,4
1558849,0,0,0,0,0,491,0,0
1558859,0,0,0,0,0,491,0,0
1558870,0,0,0,0,0,491,0,0
1558879,0,0,0,0,0,491,0,0
1558889,0,0,0,0,0,491,0,0
1558899,1,1,1,0,0,491,0,0
1558909,0,0,0,0,0,491,0,0
1558919,0,0,0,0,0,491,0,0
1558929,0,0,0,0,0,491,0,0
1558939,0,0,0,0,0,490,0,0
1558949,0,0,0,0,0,490,0,0
1558959,0,0,0,0,0,490,0,0
1558969,1,1,1,0,0,490,0,0
1558979,0,0,0,0,0,491,0,0
1558989,0,0,0,0,0,491,0,0
1558999,0,0,0,0,0,491,0,0
1559009,0,0,0,0,0,491,0,0
1559019,0,0,0,0,0,491,0,0
1559029,0,0,0,0,0,491,0,0
1559040,1,1,0,2,0,491,0,0
1559049,0,0,0,0,0,491,0,0
1559059,0,0,0,0,0,491,0,0
1559069,2,0,0,0,0,491,0,0
1559079,0,0,0,0,0,491,0,0
1559089,0,0,0,0,0,491,0,0
1559099,0,0,0,0,0,490,0,0
1559109,1,1,1,3,0,491,0,0
1559119,0,0,0,0,0,493,1,1
1559129,0,0,0,0,0,491,0,0
1559139,0,0,0,0,0,490,0,0
1559149,0,0,0,0,0,490,0,0
1559159,0,0,0,0,0,490,0,0
1559169,0,0,0,0,0,493,1,1
1559179,1,1,1,4,0,490,0,0
1559189,0,0,0,0,0,490,0,0
1559199,4,0,0,0,0,491,0,0
1559209,4,0,0,0,0,490,0,0
1559219,3,0,0,0,0,491,0,0
1559229,3,0,0,0,0,490,0,0
1559239,0,0,0,0,0,494,1,0
1559249,0,0,0,0,0,492,0,0
1559259,1,0,0,1,0,491,0,0
1559269,0,0,0,0,0,490,0,0
1559279,1,0,0,0,0,491,0,0
1559289,0,0,0,0,0,491,0,0
1559299,1,1,1,1,0,491,0,0
1559309,0,0,0,0,0,491,0,0
1559319,0,0,0,0,0,491,0,0
1559329,0,0,0,0,0,495,1,1
1559340,0,0,0,0,0,492,0,0
1559349,0,0,0,0,0,491,0,0
1559359,0,0,0,0,0,491,0,0
1559369,1,1,1,1,0,491,0,0
1559379,0,0,0,0,0,491,0,0
1559389,0,0,0,0,0,491,0,0
1559399,0,0,0,0,0,491,0,0
1559409,0,0,0,0,0,491,0,0
1559419,0,0,0,0,0,491,0,0
1559429,0,0,0,0,0,491,0,0
1559439,1,1,1,1,2,491,0,0
1559449,0,0,0,0,0,492,0,0
1559459,0,0,2,0,0,493,1,1
1559469,0,0,0,0,0,493,1,1
1559479,0,0,0,0,0,492,1,1
1559489,0,0,0,0,0,491,0,0
1559499,0,0,0,0,0,492,0,0
1559510,1,1,1,1,4,491,0,0
1559519,0,0,0,0,0,492,0,0
1559529,0,0,0,0,0,492,0,0
1559539,1,2,0,0,0,492,0,0
1559549,0,0,0,0,0,492,0,0
1559559,0,0,0,0,0,492,0,0
1559569,0,0,0,0,0,492,0,0
1559579,1,1,1,1,4,491,0,0
1559589,0,0,0,0,0,492,2,1
1559599,0,0,0,0,0,492,0,0
1559609,0,0,0,0,0,492,0,0
1559619,0,0,0,0,0,492,0,0
1559629,2,1,0,0,0,492,0,0
1559639,0,0,0,0,0,492,0,0
1559649,0,0,0,0,0,492,0,0
1559659,0,0,0,0,0,492,0,0
1559669,0,0,0,0,0,491,0,0
1559680,0,0,0,0,0,491,0,0
1559689,0,0,0,0,0,492,0,0
1559699,0,0,0,0,0,491,0,0
1559709,0,0,0,0,0,491,0,0
1559719,4,0,0,0,0,492,0,0
1559729,4,0,0,0,0,491,0,0
1559739,3,0,0,0,0,491,0,0
1559749,0,0,0,0,0,491,0,0
1559759,0,0,0,0,0,492,0,0
1559769,1,1,1,0,1,492,0,0
1559779,0,0,0,0,0,491,0,0
1559789,0,0,0,0,0,491,0,0
1559799,0,0,0,0,0,492,0,0
1559809,0,0,0,0,0,492,0,0
1559819,0,0,0,0,0,492,0,0
1559829,0,0,0,0,0,492,0,0
1559839,0,0,0,0,0,492,0,0
1559849,0,0,0,0,0,492,0,0
1559859,0,0,0,0,0,492,0,0
1559869,0,0,0,0,0,492,0,0
1559879,0,0,0,0,0,492,0,0
1559889,1,1,1,1,0,494,0,0
1559899,0,0,0,0,0,492,0,0
1559909,0,1,2,0,0,492,0,0
1559919,0,0,0,0,0,492,0,0
1559929,0,0,0,0,0,492,0,0
1559939,0,0,0,0,0,492,0,0
1559949,0,0,0,0,0,492,0,0
1559959,0,0,0,0,0,492,0,1
1559969,0,1,2,0,0,492,0,0
1559980,0,1,4,0,0,492,0,0
1559989,0,1,3,0,0,492,0,0
1559999,0,0,0,0,0,492,0,0
1560009,0,0,0,0,0,492,0,0
1560019,0,0,0,0,0,492,0,2
1560029,0,2,2,0,0,492,0,2
1560039,0,2,0,0,0,492,0,0
1560049,0,2,0,0,0,492,0,0
1560059,0,0,0,0,0,492,0,0
1560069,0,0,0,0,0,492,0,0
1560079,0,0,0,0,0,492,0,0
1560089,1,1,1,1,0,494,0,0
1560099,0,0,0,0,0,492,0,3
1560109,0,0,0,0,0,492,0,0
1560119,0,0,0,0,0,492,0,0
1560129,0,0,0,0,0,492,0,0
1560139,0,0,0,0,0,492,0,0
1560150,0,0,0,0,0,492,0,4
1560159,1,1,1,1,1,495,3,0
1560169,0,0,0,0,0,492,0,0
1560179,0,0,0,0,0,492,0,0
1560189,0,0,0,0,0,493,0,0
1560199,0,0,0,0,0,492,0,0
1560209,0,0,0,0,0,492,0,0
1560219,0,0,0,0,0,492,0,0
1560229,1,1,1,1,1,494,3,0
1560239,1,1,0,0,1,494,4,0
1560249,0,0,0,0,0,491,0,1
1560259,0,0,0,0,0,491,0,0
1560269,0,0,0,0,0,491,0,0
1560279,0,0,0,0,0,491,0,0
1560289,0,0,0,0,0,491,0,0
1560299,1,0,1,1,1,493,4,0
1560309,0,0,0,0,0,491,0,0
1560320,0,0,0,0,0,491,0,0
1560329,0,0,0,0,0,491,0,0
1560339,0,0,0,0,0,491,0,0
1560349,0,0,2,1,0,491,0,0
1560359,0,0,2,1,0,491,0,0
1560369,0,0,0,0,0,491,0,0
1560379,0,0,0,0,0,491,0,0
1560389,0,0,0,0,0,491,0,0
1560399,0,0,0,0,0,491,0,0
1560409,0,0,0,0,0,491,0,0
1560419,0,0,0,0,0,491,0,0
1560429,0,0,0,0,0,491,0,0
1560439,0,0,0,0,0,492,0,0
1560449,0,0,0,0,0,491,0,0
1560459,0,0,0,0,0,491,0,0
1560469,0,0,0,0,0,491,0,0
1560479,0,0,0,0,0,491,0,0
1560489,0,0,0,0,0,491,0,0
1560499,4,0,0,0,0,491,0,0
1560509,6,0,0,0,0,491,0,0
1560519,6,0,0,0,0,491,0,0
1560529,0,0,0,0,0,492,0,0
1560539,0,0,1,0,0,492,0,0
1560549,0,0,0,0,0,491,0,0
1560559,0,0,0,0,2,491,0,0
1560569,0,0,0,0,0,491,0,0
1560579,0,0,0,0,0,492,0,0
1560589,0,0,0,0,0,491,0,0
1560599,1,0,0,0,2,491,0,0
1560609,0,0,0,0,0,492,0,0
1560620,0,0,0,0,0,492,0,0
1560629,0,0,0,0,0,492,0,0
1560639,0,0,0,0,0,492,0,0
1560649,0,0,0,0,0,492,0,0
1560659,0,0,0,0,0,492,0,0
1560669,0,0,0,0,0,492,0,0
1560679,0,0,0,0,0,492,0,0
1560689,0,0,0,0,0,492,0,0
1560699,0,0,0,0,0,492,0,0
1560709,0,0,0,0,0,492,0,0
1560719,0,0,0,0,0,492,0,0
1560729,0,0,0,0,0,492,0,0
1560739,0,0,0,0,0,492,0,0
1560749,0,0,0,0,0,492,0,0
1560759,0,0,0,0,0,492,0,0
1560769,0,0,0,0,0,493,0,0
1560779,1,4,0,2,0,493,0,0
1560790,0,0,0,0,0,492,0,0
1560799,0,0,0,0,0,492,0,0
1560809,0,0,0,0,0,492,0,0
1560819,0,0,0,0,0,492,0,0
1560829,0,0,0,0,0,492,0,0
1560839,0,0,0,0,0,492,0,0
1560849,0,0,0,0,0,492,0,0
1560859,0,0,0,0,0,492,0,0
1560869,0,0,0,0,0,492,0,0
1560879,0,0,0,0,0,492,0,0
1560889,1,6,0,0,0,493,0,0
1560899,0,0,0,0,0,492,0,0
1560909,0,0,0,0,0,492,0,0
1560919,0,0,0,0,0,493,0,0
1560929,0,0,0,0,0,492,0,0
1560939,1,1,0,0,1,491,0,0
1560949,0,0,0,0,0,493,0,0
1560960,0,0,0,0,0,492,0,0
1560969,0,0,0,0,0,492,0,0
1560979,0,0,0,0,0,492,0,0
1560989,0,0,0,0,0,492,0,0
1560999,0,0,0,0,0,492,0,0
1561009,0,0,0,0,0,492,0,0
1561019,0,0,0,0,0,492,0,0
1561029,0,0,0,0,0,492,0,0
1561039,0,0,0,0,0,492,0,0
1561049,0,0,0,0,0,492,0,0
1561059,1,1,0,0,1,488,0,0
1561069,1,1,2,0,1,489,0,0
1561079,0,0,0,0,1,493,0,0
1561089,0,0,0,0,0,492,0,0
1561099,0,0,0,0,0,492,0,0
1561109,0,0,0,0,0,492,0,0
1561119,0,0,0,0,0,493,0,0
1561129,0,0,0,0,0,492,0,0
1561139,0,0,0,0,0,492,0,0
1561149,0,0,0,0,0,492,0,0
1561159,0,0,0,0,0,492,0,0
1561169,0,0,0,0,0,492,0,0
1561179,0,0,0,0,0,493,0,0
1561189,0,0,0,0,0,493,0,0
1561199,0,0,0,0,0,493,0,0
1561209,0,0,0,0,0,493,0,0
1561219,0,0,0,0,0,492,0,0
1561229,0,0,0,0,0,493,0,0
1561239,0,0,0,0,0,493,0,0
1561249,0,0,0,0,0,493,0,0
1561260,1,1,4,0,3,494,0,0
1561269,0,0,0,0,0,493,0,0
1561279,0,0,0,0,0,493,0,0
1561289,1,1,3,0,0,494,0,0
1561299,1,1,3,0,0,494,0,0
1561309,1,1,1,0,0,494,0,0
1561319,1,1,1,0,0,494,0,0
1561329,1,1,1,1,1,495,1,1
1561339,1,1,1,0,0,494,2,0
1561349,1,1,1,0,0,494,2,0
1561359,1,1,1,0,0,494,2,0
1561369,0,0,0,0,0,492,0,0
1561379,0,0,0,0,0,493,0,0
1561389,0,0,0,0,0,493,0,0
1561399,1,1,1,1,1,495,1,1
1561409,0,0,0,0,0,493,0,0
1561419,0,0,0,0,0,493,0,0
1561430,0,0,0,0,0,493,0,0
1561439,0,0,0,0,0,493,0,0
1561449,0,0,0,0,0,493,0,0
1561459,0,0,0,0,0,493,0,0
1561469,1,1,1,1,1,495,1,1
1561479,0,0,0,0,0,493,0,0
1561489,0,0,0,0,0,493,0,0
1561499,0,0,0,0,0,493,0,0
1561509,0,0,0,0,0,493,0,0
1561519,0,0,0,0,0,493,0,0
1561529,0,0,0,0,0,493,0,0
1561539,2,1,1,1,1,495,1,1
1561549,0,0,0,0,0,492,0,0
1561559,0,0,0,0,0,493,0,0
1561569,0,0,0,0,0,492,0,0
1561579,0,0,0,0,0,492,0,0
1561589,0,0,0,0,0,492,0,0
1561600,0,0,0,0,0,492,0,0
1561609,2,1,1,1,1,495,1,1
1561619,2,1,1,4,0,493,0,0
1561629,0,0,0,0,0,492,0,0
1561639,0,0,0,0,0,492,0,0
1561649,0,0,0,0,0,492,0,0
1561659,0,0,0,0,0,492,0,0
1561669,3,1,1,3,0,492,0,1
1561679,3,1,1,1,1,495,1,1
1561689,0,0,0,0,0,492,0,0
1561699,0,0,0,0,0,492,0,0
1561709,0,0,0,0,0,492,0,0
1561719,0,0,0,0,0,492,0,0
1561729,0,1,1,1,1,494,1,1
1561739,0,0,0,0,0,492,0,0
1561749,0,0,0,0,0,492,0,0
1561759,0,0,0,0,0,492,0,0
1561769,0,0,0,0,0,492,0,0
1561779,0,0,0,0,0,492,0,0
1561789,0,0,0,0,0,492,0,0
1561799,1,1,0,1,1,495,1,0
1561809,0,0,0,0,0,493,1,0
1561819,0,0,0,0,0,493,1,0
1561829,0,0,0,0,0,492,0,0
1561839,0,0,0,0,0,492,0,0
1561849,0,0,0,0,0,492,0,0
1561859,0,0,0,0,0,492,0,0
1561869,0,2,1,1,1,494,1,1
1561879,0,0,0,0,0,492,0,0
1561889,0,0,0,0,0,492,0,0
1561900,0,0,0,0,0,492,0,0
1561909,0,0,0,0,0,492,0,0
1561919,0,0,0,0,0,493,0,0
1561929,0,0,0,0,0,493,0,0
1561939,0,1,1,1,1,495,1,1
1561949,0,0,0,0,0,492,0,0
1561959,0,0,0,0,0,493,0,0
1561969,0,0,0,0,0,493,0,0
1561979,0,0,0,0,0,493,0,0
1561989,0,0,0,0,0,493,0,0
1561999,0,0,0,0,0,493,0,0
1562009,0,2,0,1,1,495,1,1
1562019,0,0,0,0,0,493,0,0
1562029,0,0,0,0,0,493,0,0
1562039,0,0,0,0,0,493,0,0
1562049,0,0,0,0,0,493,0,0
1562059,0,3,1,1,1,491,0,0
1562070,0,0,0,0,0,493,0,0
1562079,0,0,0,0,0,493,0,0
1562089,0,0,0,0,0,492,0,0
1562099,0,0,0,0,0,493,0,0
1562109,0,0,0,0,0,493,0,0
1562119,0,0,0,0,0,492,0,0
1562129,3,0,0,0,0,493,0,1
1562139,4,0,0,0,0,492,0,1
1562149,0,0,0,0,0,492,0,0
1562159,0,0,0,0,0,493,0,0
1562169,0,0,1,1,1,489,0,1
1562179,0,0,0,0,0,493,0,0
1562189,0,0,0,0,0,493,0,0
1562199,4,0,0,0,0,493,0,1
1562209,0,0,0,0,0,493,0,0
1562219,0,0,0,0,0,493,0,0
1562229,0,0,0,0,0,493,0,0
1562240,0,0,0,0,0,493,0,0
1562249,0,0,0,0,0,493,0,0
1562259,0,0,0,0,0,493,0,0
1562269,0,0,0,0,0,493,0,0
1562279,0,0,0,0,0,493,0,0
1562289,0,0,0,0,0,493,0,0
1562299,0,0,0,0,0,493,0,0
1562309,0,0,0,0,0,493,0,0
1562319,0,0,0,0,0,493,0,0
1562329,0,0,0,0,0,493,0,0
1562339,0,0,0,0,0,493,0,0
1562349,0,0,2,1,0,496,0,4
1562359,0,0,0,0,0,493,0,0
1562369,0,0,0,0,0,493,0,0
1562379,0,0,0,0,0,493,0,0
1562389,0,0,0,0,0,493,0,0
1562399,0,0,0,0,0,493,0,0
1562409,0,0,0,0,0,493,0,0
1562419,0,0,0,0,0,493,0,0
1562429,0,0,0,0,0,493,0,0
1562439,0,0,0,0,0,493,0,0
1562449,0,0,0,0,0,493,0,0
1562459,0,0,0,0,0,493,0,0
1562469,0,0,0,0,0,493,0,0
1562479,0,0,0,0,0,493,0,0
1562489,0,0,0,0,0,493,0,0
1562499,0,0,0,1,1,496,0,0
1562509,0,0,0,0,0,494,0,0
1562519,0,0,0,0,0,493,0,0
1562529,0,0,0,0,0,493,0,0
1562540,0,0,0,0,0,493,0,0
1562549,0,0,0,0,0,493,0,0
1562559,0,0,0,0,0,493,0,0
1562569,0,0,0,0,0,493,0,0
1562579,0,0,0,0,0,493,0,0
1562589,0,0,0,0,0,493,0,0
1562599,0,0,0,0,0,493,0,0
1562609,0,0,0,0,0,493,0,0
1562619,0,0,0,0,0,493,0,0
1562629,0,0,0,1,1,496,4,0
1562639,0,0,0,0,0,493,0,0
1562649,0,0,0,0,0,493,0,0
1562659,0,0,0,0,0,493,0,0
1562669,0,0,0,0,0,493,0,0
1562679,0,0,0,0,0,493,0,0
1562689,0,0,0,0,0,493,0,0
1562699,0,0,0,0,0,493,0,0
1562710,0,0,0,0,0,493,0,0
1562719,0,0,0,2,1,495,1,0
1562729,0,0,0,2,1,495,4,0
1562739,0,0,0,0,0,493,0,0
1562749,0,0,0,0,0,493,0,0
1562759,0,0,0,0,0,493,0,0
1562769,0,0,0,0,0,493,0,0
1562779,0,0,0,3,1,496,3,0
1562789,0,0,0,0,0,493,0,0
1562799,0,0,0,0,0,493,0,0
1562809,0,0,0,0,0,493,0,0
1562819,0,0,0,0,0,493,0,0
1562829,0,0,0,0,0,493,0,0
1562839,0,0,0,0,0,493,0,0
1562849,0,0,0,0,0,493,0,0
1562859,0,0,0,0,0,493,0,0
1562869,0,0,0,0,0,492,0,0
1562880,0,0,0,0,0,493,0,0
1562889,0,0,0,0,0,493,0,0
1562899,0,0,0,0,0,493,0,0
1562909,0,0,0,0,0,493,0,0
1562919,0,0,0,0,0,493,0,0
1562929,0,0,0,0,0,492,0,0
1562939,0,0,0,0,0,492,0,0
1562949,0,0,0,0,0,492,0,0
1562959,0,0,0,0,0,492,0,0
1562969,0,0,0,0,0,492,0,0
1562979,0,0,0,0,0,492,0,0
1562989,0,0,0,0,0,492,0,0
1562999,0,0,0,0,0,492,0,0
1563009,0,0,0,0,0,492,0,0
1563019,0,0,0,0,0,492,0,0
1563029,0,0,0,0,0,492,0,0
1563039,0,0,0,0,0,492,0,0
1563049,0,0,0,0,0,493,0,0
1563059,0,0,0,0,0,492,0,0
1563069,0,0,0,0,0,492,0,0
1563079,0,0,0,0,0,493,0,0
1563089,1,0,0,1,1,493,0,0
1563099,0,0,0,0,0,493,1,0
1563109,0,0,0,0,0,493,0,0
1563119,0,0,0,0,0,492,0,0
1563129,0,0,0,0,0,492,0,0
1563139,0,0,0,0,0,492,0,0
1563149,0,0,0,0,0,493,0,0
1563159,0,0,0,0,0,493,0,0
1563169,0,0,0,0,0,493,0,0
1563180,0,0,0,0,0,493,0,0
1563189,1,1,1,0,0,493,0,0
1563199,1,1,1,0,0,492,0,0
1563209,0,0,0,0,0,493,0,0
1563219,0,0,0,0,0,493,0,0
1563229,0,3,0,0,1,496,1,1
1563239,0,0,0,0,0,493,0,0
1563249,0,0,0,0,0,493,0,0
1563259,0,0,0,0,0,493,0,0
